,q_flow_station_wait_time_avg,q_flow_station_queue_length_avg,q_flow_station_busy_avg,secretary_station_wait_time_avg,secretary_station_queue_length_avg,secretary_station_busy_avg,nurse_station_1_wait_time_avg,nurse_station_1_queue_length_avg,nurse_station_1_busy_avg,nurse_station_2_wait_time_avg,nurse_station_2_queue_length_avg,nurse_station_2_busy_avg,nurse_station_3_wait_time_avg,nurse_station_3_queue_length_avg,nurse_station_3_busy_avg,nurse_station_4_wait_time_avg,nurse_station_4_queue_length_avg,nurse_station_4_busy_avg,nurse_station_5_wait_time_avg,nurse_station_5_queue_length_avg,nurse_station_5_busy_avg,nurse_station_6_wait_time_avg,nurse_station_6_queue_length_avg,nurse_station_6_busy_avg,leukemia_doctor_1_wait_time_avg,leukemia_doctor_1_queue_length_avg,leukemia_doctor_1_busy_avg,leukemia_doctor_2_wait_time_avg,leukemia_doctor_2_queue_length_avg,leukemia_doctor_2_busy_avg,transplant_doctor_1_wait_time_avg,transplant_doctor_1_queue_length_avg,transplant_doctor_1_busy_avg,transplant_doctor_2_wait_time_avg,transplant_doctor_2_queue_length_avg,transplant_doctor_2_busy_avg,transplant_doctor_3_wait_time_avg,transplant_doctor_3_queue_length_avg,transplant_doctor_3_busy_avg,other_patients_total_processing_time_avg,leukemia_doctor_1_complex_patients_total_processing_time_avg,leukemia_doctor_1_regular_patients_total_processing_time_avg,leukemia_doctor_2_complex_patients_total_processing_time_avg,leukemia_doctor_2_regular_patients_total_processing_time_avg,transplant_doctor_1_complex_patients_total_processing_time_avg,transplant_doctor_1_regular_patients_total_processing_time_avg,transplant_doctor_2_complex_patients_total_processing_time_avg,transplant_doctor_2_regular_patients_total_processing_time_avg,transplant_doctor_3_complex_patients_total_processing_time_avg,transplant_doctor_3_regular_patients_total_processing_time_avg,leukemia_doctor_1_scheduled_vs_actual_time_diff_avg,leukemia_doctor_2_scheduled_vs_actual_time_diff_avg,transplant_doctor_1_scheduled_vs_actual_time_diff_avg,transplant_doctor_2_scheduled_vs_actual_time_diff_avg,transplant_doctor_3_scheduled_vs_actual_time_diff_avg,nurse_station_1_scheduled_vs_actual_time_diff_avg,nurse_station_2_scheduled_vs_actual_time_diff_avg,nurse_station_3_scheduled_vs_actual_time_diff_avg,nurse_station_4_scheduled_vs_actual_time_diff_avg,nurse_station_5_scheduled_vs_actual_time_diff_avg,nurse_station_6_scheduled_vs_actual_time_diff_avg
0,0.7496187740553696,0.09325865835293241,0.14242411634145122,1.2376370523099411,0.1539720922434872,0.5327969737016297,9.598429558924781,0.15309263135861503,0.4852588176678283,5.376782370381295,0.10291005497567995,0.4943747082151928,11.759157927326081,0.2625780171689402,0.6770334852746661,18.28681960702267,0.43750552873771753,0.8474695731980875,0.9683491178710862,0.010811454054333808,0.25470882665585076,1.4352706062222655,0.013735331543727372,0.46375512907780697,82.75499437667844,3.1237484527447528,0.3757151306847632,100.81943547224623,3.2223117216252297,0.4600291905254512,70.34885555730695,3.198891558749116,0.4315566100844134,144.30001623837657,8.144035218632244,0.7607536257591218,49.20178452540682,3.099643842344238,0.5562626833741517,56.39303544063906,182.91770082536468,148.3520892227729,244.82712594017107,164.2921956934353,248.47239410411166,152.3656522899442,291.8896608466203,275.338276359285,102.28855994270042,151.74333814590227,20.981308260324404,62.23723754626326,27.9420304209358,142.9943102649017,13.45870968853017,27.012625486352327,14.930702021835566,22.342310712055877,32.14658302850414,17.050702357157377,16.08474664703539
1,0.19581832926195203,0.024386464016566998,0.11562454132484656,0.442142834148088,0.055062773519589644,0.37290674175487654,0.22941449418258486,0.0029683534127787747,0.2621645345161513,10.57183275481984,0.273574134440875,0.7054124960790287,8.966131107310845,0.1885181653224908,0.696331917129706,0.7185927881644062,0.005811090322415513,0.41977026561037273,10.10302712078434,0.19608191152152524,0.6130291131854803,33.31517114400995,0.6465886275951207,0.7522705849957121,202.4129416154045,7.20973248439608,0.7573970786461888,83.27233049175332,2.0812648881912796,0.3986077475120834,92.3714202188545,3.7832578740688083,0.5575570137309928,103.94424047658387,5.249541700603184,0.654931175402251,59.86495306808708,3.1648757540243246,0.37436391385466694,56.49118491039983,332.6321521266928,241.04790034779248,181.04524493586163,153.8793257135404,259.21740056524226,185.90071822622443,185.08802461753345,209.61947390992373,229.0874432712751,125.9940353035679,125.09897526789766,19.579019170581038,60.13766128854679,67.05634944206302,16.51163188150647,7.359328157029019,18.20788057417401,16.942672764119916,2.7581029882669257,15.142273529723967,41.41396259313474
2,0.5025960711310029,0.060896057688631,0.12007188816387,2.066080215964605,0.25033251799520234,0.4741074494462363,3.184130435420425,0.06348588815820076,0.43281067182016014,13.976440962320122,0.23579374322310256,0.5224064054245717,3.60097261748505,0.06627413412793932,0.4527990031432801,20.03061248754112,0.39937472723424666,0.6235901107874714,19.970497402919086,0.30628933811200115,0.45491122999575223,0.0,0.0,0.20279256178865626,191.81776510135288,7.4331766550047,0.7699436334015164,94.27176260513794,1.4847545388639858,0.19216230318918448,34.65213865035873,2.971224576343061,0.3547968194426142,139.10722295088686,7.124256586914978,0.6641530448978313,91.87568862492562,3.7617319644833436,0.5657701273856474,67.42294928285081,288.1332509178867,353.50560604570273,178.36463183051063,152.60385632495027,270.27251313198303,154.22129055401132,0.0,235.66245600707427,0.0,170.97737820142035,144.11931009409992,24.37057307432602,42.76181768614592,101.2672543420181,34.89625282912126,12.372706857823724,28.73108777651692,23.816659304919785,32.74292839877131,26.856871540248154,11.383006284529761
3,0.2719278437706133,0.0304699716589104,0.1122654047669558,1.1165912837650929,0.12511592891388015,0.45599472921170436,26.416667522623072,0.3415421502331343,0.6728272353239244,41.26353973144029,0.4742204039354108,0.5569525944497167,55.2844648234917,1.1912917588950875,0.8509522476199112,19.44381909745221,0.3910509777225126,0.7556775323339658,28.540138294604755,0.36899658871591157,0.7271315248924747,3.0295946402200196,0.030465361260128197,0.2184300281586324,61.9040736632306,2.031673995254198,0.35447054880462153,52.405340132656164,1.764761334247964,0.36642512899212654,176.64741649511726,5.746361164437407,0.6440856481078746,113.46213883266715,5.442052430513805,0.682889733854713,95.5228490921648,3.935852735803324,0.6198733466530533,103.13318318838358,202.39904645168087,184.50344531054034,336.19415346442463,162.93902773347037,321.3148105727591,274.2534474305838,265.1756020105186,175.75729907309307,0.0,194.302190258491,41.15211513226222,75.4635555707347,140.01180899027486,77.14397496650969,55.77295626716353,7.8448052162348825,47.59737325192441,67.1126164417671,29.16422034661806,36.35387259585735,14.973928090286472
4,0.27207447294697085,0.03966739874387104,0.14973461179016126,1.0536396147666351,0.15361655313923162,0.5005301502938411,3.9601560355600083,0.08356748194611355,0.24546152588926096,0.0,0.0,0.280685776117202,30.5791247549261,0.9385931198629475,0.8806885842006308,2.5215721505447197,0.038698463260594555,0.5302851863806418,19.370144634505056,0.48306831088866836,0.8222534662644542,12.562677464847093,0.1445991676927814,0.5234934833335734,103.09560722757058,5.0213195004350455,0.6548810403812357,84.74803113233077,3.483379646856084,0.5983761052166836,133.03654209132753,5.579677628979528,0.7058122753109135,131.57944361523593,5.817657460177203,0.7122445272964322,47.67892413056041,2.915670973448638,0.5067692252166798,42.41759853478006,198.47157422390947,215.7520836812029,213.81931074377894,173.00358036213387,234.79342722930423,204.2659020289644,0.0,199.01869201963092,0.0,132.46989871697662,66.24928851864934,36.37662378926301,80.1717144309604,59.96838830587221,2.9804542625684527,21.093072518469565,1.5936892049959823,23.37270480400454,8.530051276999242,23.433579273190013,16.95083503479628
5,0.4599506211517939,0.05643242331994792,0.09822461875016757,1.7943696765221573,0.22015543521694286,0.5596299504961197,48.74321810948012,0.6900484677052077,0.8343517493627439,10.432827029643844,0.22974863008422983,0.7549880440988779,1.9561048077825471,0.018461469138802596,0.38538699421002576,35.97945698235947,0.6225441800415361,0.8877376145506367,31.45742063127732,0.6927460098287547,0.7432373291405147,2.9227281330337576,0.03218172709876068,0.3365504651930344,58.86018585333133,3.0254847194790457,0.628748181886623,86.05446888617499,1.392285421150426,0.25995119389241933,57.85709636234691,2.251274580917839,0.38812552035751746,174.72466656915276,8.985957342431425,0.7640531700378234,51.86511375157415,3.753455535751178,0.6946915479471905,86.45296831376555,153.03649226560063,241.06458864414677,0.0,154.12869977883022,113.01112605393672,171.09849749558023,332.9313147648817,276.24253514336885,0.0,190.0994223821822,40.814878310328844,14.649210911305923,31.850065348610293,160.86865079533968,55.47103466910763,68.54028697549802,27.31407810421215,8.569770905979105,48.56832531745142,47.661975421754136,17.8263275287377
6,0.2684127817701318,0.034017081173467176,0.09988266554845761,0.4946872430716332,0.06269379569806681,0.41435861014319114,5.408079737641638,0.08011036747460545,0.6668418159193548,35.77863787278616,0.8244322391451828,0.755863532554266,4.020125197309389,0.07278391154661884,0.4212960813778359,16.42581015191814,0.3244226542937023,0.7661796850483513,10.96365444473794,0.14436052540988262,0.4119802603747684,1.6712300657996024,0.027506755570837177,0.2987809559450782,110.04454926305507,4.351897573989866,0.4535860462228606,43.57815436360472,1.5512734636954701,0.232273827381878,117.59245032330932,5.715303574288459,0.604887760011576,196.12432559083587,9.293142720716459,0.753115180245906,82.87214200950159,4.6337819039476535,0.5310485219750344,27.842781087488035,181.82598523779168,188.73437172435342,0.0,202.37060649944146,0.0,220.8188752815008,299.12687621134455,252.85900064903495,156.40200667128093,156.9494076762088,47.60654467235322,66.11721442156924,84.29276041535459,118.95342675823359,47.6177669343545,-11.063990330195255,47.54722088692175,8.76802294140268,-11.474525121801307,19.10212373056837,-20.85175039586941
7,0.4280087287940834,0.0495029243476888,0.10275608385179986,2.37447108645008,0.27462819015278367,0.5054985277898374,44.68703761698596,1.020087583710045,0.7429447419594646,0.5247778430666747,0.005590339291894665,0.21102420103690342,0.9367777543086504,0.011404892417128167,0.266895084466791,15.029712847352707,0.2973436528632095,0.6652480474141094,2.9775458748628902,0.04984433238707512,0.3724526330993738,6.200358229002067,0.037743433927725854,0.21531967115141654,118.12423813863151,3.3712799757158396,0.3990265406027038,95.99249182888921,2.7616660857982462,0.13759093537003209,29.341532418418144,2.055945483252755,0.43768593209299317,146.698679465846,6.776187224605844,0.58110590372062,162.02256553485262,7.12821214918608,0.7717262906408681,58.06759428283882,194.3689097987661,224.13006898231183,0.0,126.3462368421422,367.9347329449286,142.2195635182588,234.64382046649197,230.82739731898712,0.0,259.3875926038437,75.01274202154917,-0.22444606241558915,36.195799190072535,102.50027795306372,122.23319789876538,58.670524514022475,9.924994483575572,6.946940028494607,31.41038986090585,7.207745939765886,18.461565542724944
8,0.5286614713306275,0.06645144755144403,0.12407555428813308,3.0338932957842446,0.38135293028645667,0.582380276727063,5.475050234019596,0.13234622256023612,0.6032844728818653,3.717367080039195,0.05391506596845608,0.45595892424149553,23.020914273280425,0.37098363347981933,0.656067725495959,3.647451442535724,0.05290104014666756,0.2851625180862173,10.228337890326584,0.1483473383798304,0.42998124276228267,20.869838078335288,0.33631889109732765,0.7049363813982908,51.20317264005032,1.8442571656039282,0.3978729115756942,88.72036482368672,2.3653308663650927,0.24855729318180572,41.67170804426347,2.8598993248326305,0.3329984820702098,97.82397298029012,5.061019096206503,0.5230364782776186,173.98606235396494,8.186141957783123,0.7582739574919444,61.196005734191054,127.1818113052458,152.77755062001037,199.43991414045237,151.52368692323273,143.53701795744817,134.19011879266853,211.3414659359757,188.6117793059777,320.48300129211555,257.6817950410322,-1.5824427901802949,38.17603085594089,10.738407856073438,64.3995208112991,121.70384334776466,14.694328976695301,3.889031770512776,28.96009878566796,24.932458019418544,25.144665068271657,37.6077410331762
9,0.27523376342774436,0.03338163419630666,0.10517067295961842,1.0085336553216695,0.12231966433671311,0.4606526517786341,57.54501470689323,0.8053070430204124,0.9330393632385949,10.106201608557704,0.17285897179820076,0.46336042646160003,31.23061808945367,0.6312991641499618,0.5697341098904177,4.309478479753607,0.08041132990505624,0.46843345948659654,6.197116214291427,0.12526919175972,0.6718576473879457,1.7335826089767523,0.013478011680436164,0.3002169271902777,161.7754586967485,6.178813223953733,0.6463801879492498,66.5659547917551,2.763640169752539,0.4620189514163198,50.82025652198896,2.394622754878129,0.4851959438512978,48.55039328263382,3.6534066981952082,0.44577642367570713,125.92354465486517,5.084734274750342,0.5307088740139984,60.57616881810736,233.92602677413777,283.02198552411556,337.61949575721866,181.13703147606614,95.70919195576937,168.05282062767176,0.0,183.62666681557099,218.86021935003382,201.72886235068316,110.8505723065248,62.923569912169434,30.27175842655693,56.18653044542367,71.37742090626206,63.43227821520333,19.124445855296646,50.14895902013244,19.37403745680211,15.736763137793673,-3.4334956336047795
