,q_flow_station_wait_time_avg,q_flow_station_queue_length_avg,q_flow_station_busy_avg,secretary_station_wait_time_avg,secretary_station_queue_length_avg,secretary_station_busy_avg,nurse_station_1_wait_time_avg,nurse_station_1_queue_length_avg,nurse_station_1_busy_avg,nurse_station_2_wait_time_avg,nurse_station_2_queue_length_avg,nurse_station_2_busy_avg,nurse_station_3_wait_time_avg,nurse_station_3_queue_length_avg,nurse_station_3_busy_avg,nurse_station_4_wait_time_avg,nurse_station_4_queue_length_avg,nurse_station_4_busy_avg,nurse_station_5_wait_time_avg,nurse_station_5_queue_length_avg,nurse_station_5_busy_avg,nurse_station_6_wait_time_avg,nurse_station_6_queue_length_avg,nurse_station_6_busy_avg,leukemia_doctor_1_wait_time_avg,leukemia_doctor_1_queue_length_avg,leukemia_doctor_1_busy_avg,leukemia_doctor_2_wait_time_avg,leukemia_doctor_2_queue_length_avg,leukemia_doctor_2_busy_avg,transplant_doctor_1_wait_time_avg,transplant_doctor_1_queue_length_avg,transplant_doctor_1_busy_avg,transplant_doctor_2_wait_time_avg,transplant_doctor_2_queue_length_avg,transplant_doctor_2_busy_avg,transplant_doctor_3_wait_time_avg,transplant_doctor_3_queue_length_avg,transplant_doctor_3_busy_avg,other_patients_total_processing_time_avg,leukemia_doctor_1_complex_patients_total_processing_time_avg,leukemia_doctor_1_regular_patients_total_processing_time_avg,leukemia_doctor_2_complex_patients_total_processing_time_avg,leukemia_doctor_2_regular_patients_total_processing_time_avg,transplant_doctor_1_complex_patients_total_processing_time_avg,transplant_doctor_1_regular_patients_total_processing_time_avg,transplant_doctor_2_complex_patients_total_processing_time_avg,transplant_doctor_2_regular_patients_total_processing_time_avg,transplant_doctor_3_complex_patients_total_processing_time_avg,transplant_doctor_3_regular_patients_total_processing_time_avg,leukemia_doctor_1_scheduled_vs_actual_time_diff_avg,leukemia_doctor_2_scheduled_vs_actual_time_diff_avg,transplant_doctor_1_scheduled_vs_actual_time_diff_avg,transplant_doctor_2_scheduled_vs_actual_time_diff_avg,transplant_doctor_3_scheduled_vs_actual_time_diff_avg,nurse_station_1_scheduled_vs_actual_time_diff_avg,nurse_station_2_scheduled_vs_actual_time_diff_avg,nurse_station_3_scheduled_vs_actual_time_diff_avg,nurse_station_4_scheduled_vs_actual_time_diff_avg,nurse_station_5_scheduled_vs_actual_time_diff_avg,nurse_station_6_scheduled_vs_actual_time_diff_avg
32,0.39697572797292763,0.043392654718086045,0.11454051880250549,3.432130752584379,0.3751596236240802,0.45000089069175875,1.4248360680874133,0.023960937727507178,0.2547217290861329,2.9974406375045035,0.03780513249862085,0.382970923909743,5.323497153740547,0.08206299734830547,0.599310624391246,1.0094928670573455,0.018390954548728085,0.5913785321602106,55.21275164826086,1.4701127928058346,0.8709360520352055,22.422170844704926,0.2827989749269921,0.5910723485373512,161.39847794635273,5.090668664572759,0.659125988256444,69.2673345014406,2.2880551122293387,0.4034445430177463,39.11407707540708,3.5307121031253974,0.4023769594626936,78.47190620431495,3.741796682666993,0.43855485195692107,43.34972160264911,2.650241623570108,0.3994008466184862,59.52208348354114,318.6522009861459,244.58826935897596,122.266922935561,192.01845401253985,296.8339328832587,186.94259609592265,105.28393001616915,164.53232171210533,237.3842204856648,140.2261717555906,142.67391446407268,49.04325473739648,74.76960984632846,29.694710562644495,23.406394515593313,5.966678680082275,8.676474626064048,22.266116745390136,7.6634502656660395,68.94508677636728,-5.627493385775488
33,0.42652422866922396,0.04681073503918721,0.11426801589373153,0.9795972510199803,0.1075101114552961,0.45307604882148134,38.96552387310128,1.082642765674514,0.8721598065011266,92.540057713056,1.5427149037352552,0.8201005597237329,7.60281581316603,0.08449657769967386,0.5707835471060503,16.08345330001475,0.33515463090588327,0.6400966725440199,0.7412959122359617,0.011328149021453475,0.21771790003409414,4.291103837718799,0.02980668591672296,0.3203522606962822,152.3738695753995,4.905350788422957,0.6284536389152364,75.84028689969647,2.1315112383184265,0.1836577341757136,63.20014113124288,3.733607726958801,0.4457942308593403,199.61003671537526,9.852955423191366,0.7916152553471985,129.22043280858142,5.947674912531752,0.6131797572260509,69.43413693405822,268.5857873871851,297.8498623819066,123.73766580643633,148.43878252576854,0.0,236.71791536816076,198.95755604161525,307.4477579540436,0.0,238.57167391953564,152.87765911666628,6.066865539870232,110.97140993908691,159.3125632885635,101.94550968277224,48.3233408438462,99.52762397557072,15.569580162124865,23.3111267409272,8.875082705107333,12.19361269097087
34,0.2806475731527295,0.03261722445312818,0.110681487744233,3.1322813203043456,0.3640377920499895,0.49518882389211893,13.091432678273778,0.21735760888565414,0.4821414910052489,13.742449208591882,0.2281664637950036,0.7227517329940503,9.437532598541605,0.14244704705403094,0.4292370395238592,6.061713475140917,0.09149353134471666,0.3714066121346124,29.27474251671464,0.5744224727809418,0.778420876194551,4.0853326926602715,0.06166268272203661,0.5247100518408018,166.07710402628936,4.574300552456985,0.6254368391018129,56.79585175110464,2.561362732938446,0.1787017781336357,163.1442594867556,6.53891071805999,0.7735948794348374,61.91880594349307,3.6362689472556573,0.41295385196446965,168.56250009146763,7.924890219516569,0.6763006937848175,58.700742501838675,276.6329050434079,237.09252372805932,109.52049991454507,129.0800942498805,340.5218883560764,286.8738386138572,146.50867540423374,180.80270334009236,0.0,282.0549105680979,99.6227465179421,-2.3277646937740863,151.05244908925195,43.12806366431853,142.95483867092278,14.363830899041865,17.492315925022737,14.125991936426713,16.682131627914178,40.1477292325056,12.363971643941976
35,0.2846323409295839,0.033287918869094116,0.10870386457220832,0.23891261615301337,0.02794097029638676,0.39907001692830374,5.188277234921343,0.09334954759391553,0.6341588698854211,31.721317289650354,0.5231806777072513,0.7446265219986807,3.150908075286575,0.028346195665706,0.4213713422783115,102.39946210562081,3.070686417539046,0.9065050146442742,15.840863181925508,0.33251762939205987,0.7600175735066889,5.227420254453359,0.04702691218503187,0.39325713240754356,87.26253393617974,4.00586700969788,0.7184211241123907,51.937660367888455,1.2621965774264587,0.2985915522788317,82.5652095184091,3.7216400798327163,0.5052721384295629,63.13422752683615,3.764943447447355,0.5995815437991061,256.5149287155825,9.799774075140474,0.7750950282552442,72.66761853120188,248.44837477742198,219.88942777442816,247.23087721003702,160.97403525301317,0.0,188.88444471202922,180.57161232193857,209.8529440234811,349.6223071882973,340.03657590692586,107.63883057662618,45.5689270960039,60.4953755910175,68.97261210376949,205.10046921367527,9.34217848294849,30.914489852491727,7.568363638206219,110.947763364453,22.947949861285338,10.894436431192338
36,0.16227354066333605,0.020648347995414644,0.10651958112335735,0.707528990863963,0.09002887815526954,0.48549467853636463,23.132509544199365,0.6622818708013479,0.7898777583412296,9.042621247411653,0.3020377644766369,0.6398198619786213,16.268165379626275,0.10350138988536149,0.4580513973575137,3.05019309633596,0.03396041475263928,0.18626872227106542,22.68914132869868,0.39697061236287123,0.6389284673595237,19.65098038544691,0.25004709935527547,0.6575685299433467,93.75376697801131,2.837785828973741,0.48247816425714934,64.40877471420475,1.9339907443169038,0.23560885701909548,86.7009923311003,4.3135334431068415,0.45355465356444236,200.65961499809387,10.038146772936347,0.7614173430052614,54.67788144160244,4.735204114621122,0.5103672081292823,55.50639442573097,156.8376366901815,237.3435949418477,149.91896894417107,138.8422230996162,361.1008267156522,175.64228676373176,306.3099901573183,263.89455048689774,242.11575911306142,168.72864687807987,67.32235071677877,16.35120587534664,51.818060303531304,132.13387347287141,50.32198954761659,29.67336969417617,13.278707728654554,13.976350359243584,7.4483952100191795,32.49163700522533,27.031925429126087
37,0.18196143944892776,0.022633757973879898,0.10408918184749251,1.3556443094557777,0.1686254257595148,0.46349343152859557,0.3206449541914005,0.005624705602435211,0.38099136937161476,96.60089735206616,3.3891168498606468,0.8072586106549215,63.40620993471918,1.1122622064905798,0.8848336823881251,33.22227691196661,0.6357602064091956,0.7965573662783331,1.690873022802567,0.029661040474964158,0.42584247569162875,15.214059683987434,0.14557240839699426,0.6983272097944793,105.75036405608387,3.4175020364204967,0.46320547279707847,108.44808205293845,3.037079577818927,0.4015925782624617,49.418728168850166,2.9798223029231994,0.4009403215570824,22.564075233360423,1.9732569776945152,0.2556743343021974,73.73221418500789,5.7790960222278365,0.7094406798761753,108.72177572351052,164.422661354193,185.9337018920141,0.0,222.3075211624835,0.0,192.66261341329,0.0,135.45616556103303,219.67863417059974,271.6216465717511,40.32392099308994,82.53468455928348,66.0855514765841,11.897523579591343,132.90476011584863,11.121021535382535,99.64530984763752,73.96466365640046,37.20926666522945,5.7383238567445725,24.684913128970667
38,0.10915704359553904,0.014192801335111124,0.08597884544224726,0.9234831319248288,0.120072990216739,0.4320657458760723,15.101490472408058,0.19635238100908056,0.39721157798233053,34.25237648959105,0.7793725698577931,0.861860076257342,2.611769322036068,0.0339587093052332,0.4187308353191206,14.521190606136807,0.35401352715124557,0.7005164861340764,23.00100544793328,0.6728925158415066,0.7785191680688573,6.012587434113793,0.08794887454846871,0.35439136469589727,80.9884822368587,3.3965399092348387,0.46467130575631976,110.92221758518413,3.0871773238556335,0.44639190893177055,127.27266788201779,5.156736994947463,0.6125573718059223,180.9937230483422,10.063442371818121,0.7562090211792718,140.90466118382324,8.332253383178958,0.7312085828277032,50.2516554175298,173.49823041688566,191.98007339244913,194.1094426592016,184.6583085045595,150.42711032106305,220.31660435510975,199.64864920031852,305.24975796781405,294.1355938273728,223.90448769278842,54.29759415786873,56.31496269392746,74.0891023399347,144.05194747438878,110.20389425404828,25.174907846799393,15.4617503050561,13.12521993092463,15.08272133434556,25.854482934522675,-13.017239344322206
39,0.7143836075047901,0.10218972721273328,0.17114346111566314,0.7381890922014541,0.1055950068996733,0.49678964572000966,3.10451134423884,0.058855032416993316,0.24850975742950254,6.441689160939041,0.14432473995920514,0.4911581572292192,46.20244662394385,0.9555290322937161,0.8782691671488329,3.7866688579199197,0.052208952754893664,0.33835384824451437,6.273657843286168,0.2270585137899016,0.8034089187144707,17.52599188738634,0.3624611961450342,0.710177946650086,91.92537584880665,4.103286738238983,0.6407239145246322,91.07612425526597,3.3228717223326427,0.43089230951947527,90.98964186371407,5.861691590204006,0.683488329237115,77.69514442365808,6.506376314298754,0.7010933656603443,120.66567065271154,7.860751554557133,0.6296806636011079,65.49305497904803,202.23483619479433,205.35372817100824,200.827733733478,188.1365174220357,257.20999272169206,207.09212921288295,157.06439063133863,182.33102304052252,238.58035790838628,229.16589739896656,68.42678397009142,55.59157591734558,79.09649746846773,75.5878501000564,92.2538694597412,8.918860009134256,-7.526557136896827,52.57074838768014,5.841353392396398,12.47403507781509,4.079343516270127
40,0.2222454631974348,0.026543548895360026,0.09853351028839773,1.1384621034101137,0.1359704898926799,0.4488267763982793,62.98830805148702,1.8093081361132222,0.9138622539479447,75.44784779836105,1.254696057313453,0.9065248674783517,7.095936038681881,0.0858220079937221,0.38125488594902035,10.746410437154832,0.227452362235796,0.754072441751627,21.639332421592904,0.4252910107495575,0.8098159541245794,10.64983689080092,0.14490536266332027,0.5342183380831546,31.90667840441629,2.5112628477886214,0.31464404999236745,68.2840614778155,2.1222248044557466,0.49341698164343,56.90996756386377,2.4937246369466055,0.4611303996503781,187.4466151275499,9.913743271431294,0.77322757123087,78.97164614539157,4.574717091548196,0.5121638287810756,70.26514508148549,179.03293232865312,267.0061430572287,202.37341653179428,171.52962360680536,157.90089549816085,186.92375729195442,324.7903315550369,270.26937601323647,0.0,209.1243625958119,92.97975751216688,46.49380579823749,48.302412007464,153.29741150608012,76.49792050662064,71.07441725309823,80.74775479755117,17.117359405017297,17.1416855803268,30.942503528689745,20.197142740664223
41,0.5900262020525533,0.06672911901593544,0.12705958358142397,1.1229884591514239,0.12700458095514003,0.47809448427126733,48.11829171315149,0.8843163584135437,0.8621827582701146,53.57493247967539,1.2875516495199053,0.8338380817948665,4.10740238851596,0.052259333502592036,0.6204412603884618,40.898670164221706,0.8672704553695681,0.827222251251929,9.619105604803282,0.17677960161894174,0.5994677909728993,4.670431075468305,0.04621778342312125,0.5504693136677178,49.74404956863135,3.0419409799766064,0.329810664753416,96.6417212527144,2.3354293451679045,0.2867701586215646,35.8964236222713,3.133618855691886,0.24202104494282412,100.59355083404242,5.776864536870797,0.5916319704723989,78.12756067484607,4.558991820204929,0.5625270818060629,85.08052252058292,179.76906003122542,130.6123676106096,188.612676248145,176.5027103503279,196.89827573669493,162.6538080828075,145.8228743217602,257.3779395447655,189.29864711758376,216.65576048727277,25.34779488023738,48.483274239436454,37.58232655159934,100.58572512151449,85.71925397697284,54.264187005916476,59.98228829828015,14.309350406743656,51.526776628768594,13.830816366226138,12.33484897418033
