,q_flow_station_wait_time_var,q_flow_station_queue_length_var,q_flow_station_busy_var,secretary_station_wait_time_var,secretary_station_queue_length_var,secretary_station_busy_var,nurse_station_1_wait_time_var,nurse_station_1_queue_length_var,nurse_station_1_busy_var,nurse_station_2_wait_time_var,nurse_station_2_queue_length_var,nurse_station_2_busy_var,nurse_station_3_wait_time_var,nurse_station_3_queue_length_var,nurse_station_3_busy_var,nurse_station_4_wait_time_var,nurse_station_4_queue_length_var,nurse_station_4_busy_var,nurse_station_5_wait_time_var,nurse_station_5_queue_length_var,nurse_station_5_busy_var,nurse_station_6_wait_time_var,nurse_station_6_queue_length_var,nurse_station_6_busy_var,leukemia_doctor_1_wait_time_var,leukemia_doctor_1_queue_length_var,leukemia_doctor_1_busy_var,leukemia_doctor_2_wait_time_var,leukemia_doctor_2_queue_length_var,leukemia_doctor_2_busy_var,transplant_doctor_1_wait_time_var,transplant_doctor_1_queue_length_var,transplant_doctor_1_busy_var,transplant_doctor_2_wait_time_var,transplant_doctor_2_queue_length_var,transplant_doctor_2_busy_var,transplant_doctor_3_wait_time_var,transplant_doctor_3_queue_length_var,transplant_doctor_3_busy_var,other_patients_total_processing_time_var,leukemia_doctor_1_complex_patients_total_processing_time_var,leukemia_doctor_1_regular_patients_total_processing_time_var,leukemia_doctor_2_complex_patients_total_processing_time_var,leukemia_doctor_2_regular_patients_total_processing_time_var,transplant_doctor_1_complex_patients_total_processing_time_var,transplant_doctor_1_regular_patients_total_processing_time_var,transplant_doctor_2_complex_patients_total_processing_time_var,transplant_doctor_2_regular_patients_total_processing_time_var,transplant_doctor_3_complex_patients_total_processing_time_var,transplant_doctor_3_regular_patients_total_processing_time_var,leukemia_doctor_1_scheduled_vs_actual_time_diff_var,leukemia_doctor_2_scheduled_vs_actual_time_diff_var,transplant_doctor_1_scheduled_vs_actual_time_diff_var,transplant_doctor_2_scheduled_vs_actual_time_diff_var,transplant_doctor_3_scheduled_vs_actual_time_diff_var,nurse_station_1_scheduled_vs_actual_time_diff_var,nurse_station_2_scheduled_vs_actual_time_diff_var,nurse_station_3_scheduled_vs_actual_time_diff_var,nurse_station_4_scheduled_vs_actual_time_diff_var,nurse_station_5_scheduled_vs_actual_time_diff_var,nurse_station_6_scheduled_vs_actual_time_diff_var
10,0.994785987986872,0.8369140690890396,1.3884391768165554,9.399092054206365,7.121449365562317,9.344025651883074,1928.0288431788833,12.776021120768762,6.07706967348906,616.9074908603602,6.948133568233352,4.904131294943977,11.097529817542169,19.305374862548216,7.054991813095161,673.9381344142699,8.945387700298241,5.928374566275895,358.7922802895552,11.852914160096407,6.967282919797295,0.0,4.496355055364444,8.154049220018843,1818.2437795833303,274.8873245326862,5.7656713917864915,1539.706066256863,122.73082827193193,3.91153986734636,1095.0197234051097,299.6576880807355,5.4411377355708685,1276.9568615069343,1008.7242724290857,7.800039973846617,4134.8403443227035,903.6608274981613,6.994841948884833,3401.7092460525982,3893.8710499853573,4445.032705851815,193.211724099383,9199.390561969945,0.0,3864.4119679785135,1283.7556665118466,1720.0741053294394,0.0,7736.888211909752,4211.32676272251,6524.259806882276,3947.278925628684,1659.2150280685837,7580.978309190125,1819.294646208392,374.8728335079408,260.23219152581294,452.38676627771497,473.18202725578,22.16240686912577
11,2.1686277562114475,0.969262749385679,1.4249523569998606,4.560841924047031,6.995458278954007,9.700260897297774,111.59222469736123,12.469341877048704,7.522320834856523,307.89184907488965,8.200291704617761,6.563344900067656,43.753446127209,18.170232599494955,7.298143635451906,49.45483703081331,8.850334166869402,8.931243072447753,1.8660670738343001,11.215497506635545,7.878366115346405,266.2063554377012,4.4416667304657995,8.797430510039757,1032.3971567328922,281.8381691095029,5.955337515915608,1434.5387700259043,128.43359711941397,3.989030785114649,2477.381674161928,303.89893949816644,5.687178769969485,1374.8640846665107,987.9593301541609,7.8402600630463395,1179.0066853700898,913.8078558103813,7.247805525929922,1190.9813619054373,1942.5099442640958,511.3095441284422,1461.8519508692436,1868.1758470058735,19733.58471491265,6576.0329217371,4626.200800851528,9634.541282084612,499.62119143512973,6342.181070863278,1451.4440841998967,2686.1841100151755,7157.556873292326,8007.180734709819,5623.570184947527,220.55513678139397,373.06352257217384,65.25722532258331,146.1143378483101,81.96627887761237,506.06911533742914
12,0.3787115626995553,1.0407484021990152,1.5586408436515873,73.07594074545578,11.02460117954746,10.762970290008841,16.247006182234273,12.675304741957476,8.137378572445643,174.10138567426475,8.975071785535649,10.01767190868283,937.9777919817335,21.283419578061512,5.6227429652274274,2127.8206646856506,11.919258512221392,5.821122691810663,187.93191915116358,12.43488198152408,7.574416813131812,222.92769702306182,4.969510857605606,7.847479357924093,8048.489445989137,316.40696089363183,6.396628899133718,588.6320507768547,138.38750464755415,4.39890212332175,2820.822066682844,331.29043971461294,6.302128801531585,5397.098225189293,1040.3973880207282,8.419409395636135,9301.230453508426,992.9294969567786,7.917615360839923,5522.805689231361,14269.902971049452,7429.667952069504,814.8003412274242,519.7252971408466,0.0,7242.753554576998,13595.168735002617,13809.158111714802,5011.997132952471,9136.688856021843,11922.075333308161,491.68926026877193,6123.558335702308,13463.722015058445,7373.876001289955,219.85261700227602,184.41397879909778,914.1356330120184,1188.4473625862715,279.78759184109566,499.3782973543777
13,0.3720784302623987,1.1735470505430807,1.8115439742865118,64.28794133243403,15.490664733094908,12.638007388808742,1447.3175555049982,18.877456976202723,7.3223681482766825,2434.972953111911,10.634524364353615,6.4019852265216874,914.3536517629803,25.635535297910216,7.7329264461267115,32.82887242771331,14.22864061798072,9.248267574720032,570.1171017382268,16.07315711184919,7.522821722897592,37.706824606994935,5.4412533157463265,7.348739599620153,2588.7064032488483,402.63365261745304,7.742432677553985,1110.8494405079123,153.48237721682725,4.926535477598718,3753.7282697917985,392.64164810992474,7.533189519367401,978.4430249588585,1156.6809428314184,9.709228730259184,2055.771826946814,1198.3479108924485,9.39608404685477,4235.097486830144,4113.54713516659,3585.7675915345317,0.0,2600.0503395404344,0.0,2265.923799914811,1124.1140313286014,8502.300852963383,0.0,4652.595600747098,3966.974536581137,2575.97913009404,2361.866690816443,2253.1269091908357,5493.826012568428,1333.858573874942,2331.024715764999,1755.9192570247799,189.7108950039439,4849.239973681457,328.36103231689975
14,0.4099604807024662,1.158421962921239,1.8208842504170215,13.198047115163146,15.771560999721071,12.917492201601057,123.38392076222289,19.190938407466685,8.834282973197602,9.61415546088335,10.338056872840076,8.606424741788777,473.1987364239643,26.0826649010054,9.669906606963028,14.290347444514579,13.480623296490334,9.461618422906321,661.1832559981373,17.04219316837495,9.356763194539248,0.0,5.1314227224744275,6.4765442152851636,2405.063985349535,429.18024875270834,8.079260760663514,1600.3855894002377,151.37057828415888,4.896373186392335,2066.1488393620043,405.7380721472277,7.658762045286494,772.53030228797,1111.3180876542056,9.730330667762708,1343.9669437362134,1195.0203609371035,9.526886249372515,1511.963953650924,24753.084532209807,3317.6362727689725,10410.517133893576,8828.200696309774,377.12590263649327,6706.129723936995,65.25742548894414,4180.818335741832,1429.5128487038842,3395.825649962972,12222.404484604062,6901.6250324083285,7331.528850301315,3521.9995084559155,3807.212756301025,243.95090940529894,132.57237894255587,580.837482090012,161.27191437770512,859.514022716251,130.5543774870145
15,0.7706845103133585,1.42764875891343,2.2778110252850405,9.290240180415626,19.23442051941782,16.310129895997687,154.88021767986183,22.94299243514846,9.583485344860835,20.586334170695476,12.220189606011784,9.858500644707478,187.0622042950354,31.721695155093613,10.520699805504144,4921.964942216504,28.361387903513467,5.604328871072159,15.635317951795598,20.41313375529152,18.40737618209043,4.952883585258116,6.059435387720193,7.861382616960562,1761.0008082530344,520.4445761708084,10.137500529293176,2118.6313007559334,187.41552865033688,6.198820553198498,2233.421683803501,509.85171943518236,9.584885356042273,1842.1743227665238,1328.3131747007449,11.874317928677087,931.0079405064969,1442.347969501895,11.729125095544925,4251.581978265675,6304.522458270469,3737.6818124708457,1761.4722018349712,918.5337040234737,5221.076133392315,5926.8905853870465,680.1557225298473,6181.950719892217,287.3302669337961,1346.8839920631094,6183.38665567395,920.9902644069415,7430.123273846375,5038.616241934037,1161.4538807070157,318.5455218030217,99.84207544540689,207.61977051538477,4962.833998194151,331.1882383630712,89.50438142740107
16,0.8381934570825956,1.2328448826282352,1.996565807004065,1.8852325198019555,15.898674995029628,14.268408399853506,585.7015835307839,20.309036660311854,10.249224472449825,196.98818662166457,10.260448982553722,10.648978649691863,2.6909391950344985,25.911518990634978,9.726541157297602,1550.4606231185976,36.875488606299136,9.31522992233151,619.1001200503446,18.687058305710977,11.308498147557962,96.93475353406832,4.986516921651944,7.888798260148232,2866.5270297253032,440.1396499866624,8.75754674069538,1806.0371429065501,165.27233416079105,5.436229327714802,1775.1007437070753,438.8023373347647,8.34743181796331,5263.896203273156,1124.487551028554,10.17581206299536,10767.860272930247,1209.6548482818705,9.971871786028816,2856.387661492793,15464.40096304421,19075.742500789376,0.0,2957.324846973679,76.76672610802053,3456.4986770255496,3901.7885026325725,4846.316321005085,0.0,14627.443332354176,15837.954873134202,3593.1633406901988,3521.3539047843738,4453.658377369321,14047.234322540244,570.4375659677439,472.53308737845987,53.79796896090864,1540.9251238430113,905.3094337359893,126.53115467858183
17,0.3569169866082558,1.1830757063860144,1.935287371485087,2.7647071899687576,14.748125838619236,13.713591462945846,0.0,18.930904978962403,11.931688733576301,66.69316864288608,9.54532990662315,12.222897393939677,1876.7384263764313,30.164677835719992,7.225577963431457,127.79559726661742,37.29106546360283,13.721726962333454,618.6301499327415,21.254749451835572,11.486982879847314,1320.2125726962347,5.244871037040634,6.226404011817935,7757.303246447093,428.4139463875962,8.567172471137123,849.1805167495534,161.03571146028736,5.302676835466811,5152.62007013862,434.8227506053881,8.217897744578718,5792.653165920486,1100.4533535990333,10.001689983502642,2911.122280631068,1148.2040769100188,9.884134077178462,7533.770601033504,13231.003930572628,9695.628380930051,423.96028760984086,2228.1151746668093,3983.5463113384612,6899.203869101995,18807.655086322105,6070.987630389232,0.0,6967.649631132757,15622.594985679576,2372.9242542888064,6385.603915298773,8110.261243905383,6810.793561649516,80.61075862535098,240.11871689997992,1832.605242502765,319.64903173076954,774.9112388271238,1402.6068421111636
18,0.4495421631587624,1.506566438784215,2.492892413453542,19.51852024201984,19.029909592735336,17.582305993495485,0.9205511083372498,23.15921369691173,10.990454390775984,822.6718279930745,13.633004353616624,11.621089238559284,446.1906004183656,43.5911735704117,12.211045490556748,467.9507322088327,46.08511574806958,12.793482744782748,142.17774083908913,27.890423000430893,12.440622231464998,75.69307847021089,6.7111757195842285,7.876385947675472,2086.42913678494,566.1118037460078,11.193203695027943,1742.0490858495527,206.5599855866543,6.8411676433475614,3643.080691022208,563.5112095908673,10.616410412192172,1505.9207067152022,1419.4189434516836,13.19283513908561,6495.90924431919,1450.8761384909435,12.717881965401922,3236.559585398684,5391.431175007043,3284.2817355326843,8033.193477194545,13469.56047566027,1645.008567622048,5696.360389387554,2020.1354189164267,8201.1410358377,1620.1505386896702,10127.250411299492,3356.3245142183055,9112.57499535861,5479.682877326761,1886.0115434104998,9877.47015026071,150.56698037396578,940.5655566115654,615.6833478952508,501.9914528468832,5282.358616829021,188.5306063824628
19,1.0132071431865732,1.3320721520524381,2.199646320822499,1.3023266762837529,16.124343444424166,15.64656941128722,48.72035142226227,19.492030289920894,11.668480784140057,271.4361301101366,12.622548246736944,11.288493338178267,25.982885150821566,36.92971871316104,12.095412410870864,28.8234827968094,38.76617211346225,14.267514458153801,77.56638083910788,23.701534287419204,12.072042883674566,251.91168181355746,5.819424641499406,11.046242185301018,1112.724127741923,491.7417125965974,9.880367919405932,1456.4458218879422,182.18869109545415,6.0111744559874145,742.7586965589849,492.64655550782936,9.38256812452337,3506.9239755617664,1257.7396376916556,11.630887969360145,2698.762982360667,1316.9181520720786,11.38719578934732,2305.9947980449183,3355.9728730410616,1156.0392613061633,0.0,15334.642059003781,171.68029883479176,11228.716771463907,20598.49701459862,8187.463466973658,5076.4420210656535,2024.6233089733971,1927.5277969509705,15296.171324997951,8878.039783515527,9698.720158339667,1843.8743191927847,115.02921174767141,338.5355445566908,55.61358841846492,122.17437083240377,133.93622519053417,449.2361059288776
20,0.2520374132124141,1.6500092219138816,2.7892279393325037,4.140581387744187,19.839803011425737,19.836300595934098,222.72200549234955,23.837102069718885,12.927394607662169,317.8675594587126,16.474932666730247,12.276120558910574,147.33530459797703,44.78458300127774,11.189567580441544,499.2016242432493,47.77605272509687,15.848662678899048,162.684515561496,28.95302928340301,13.453191686576208,42.07571847355413,7.095044906867304,10.763572503609568,1034.6966666900494,604.8502888017224,12.272634062896335,2391.480155379694,229.69479154198308,7.528622856214951,673.6345115602142,620.0433231079717,11.771519106560778,1392.9303578153047,1603.1917730306238,15.05320958430574,1661.749744366288,1657.3720508789227,14.17765489623912,1456.9573800001056,1463.2193016782862,1979.9695176972098,2951.811162508342,747.8201671903444,89.48378090835952,873.935843967254,1305.021679872751,1397.6241720504202,0.0,3843.8456489491996,1578.9945325263213,5667.823733012263,912.2829072316811,1320.1887588249983,3959.4951504664755,218.88765014325912,359.3367995962621,203.07684236223386,814.5033390913916,212.1256096893436,187.6399107612485
21,2.214425312735784,1.2717349170031942,2.0419964445007452,2.7962491670885057,13.842636185777142,14.354735308318375,1619.4534925563107,17.35677685624473,11.469152120020242,186.85740186786728,11.778864370933482,13.641460301843118,261.0979106638888,31.02700324209553,14.291540368605013,2478.4745329386424,33.84576849051902,12.73334348302089,908.4643873808959,21.176927087030204,11.253017157199032,969.5048983543355,5.217890300898521,7.853645533975028,1718.9271467923986,427.7783607143883,8.772246688642888,1916.8805523845695,166.9686175223929,5.489974744399189,1129.545697508858,439.2516341975907,8.43759607213541,515.5782892479209,1136.0635569003123,10.751762381722074,2603.8300113540245,1184.9684614251187,10.385304318171658,12340.295432789453,3104.0038974701897,1795.9377789194332,43638.47753995572,26025.57929310332,0.0,1175.362144278332,975.9055128021864,3374.3438022540527,0.0,10143.587750273342,3458.504606965411,30433.400250220002,1182.7249802434796,3190.4282153210847,9900.76622674573,1715.1491254894263,230.21330838861277,235.85891413607794,2316.971027670286,943.140923821214,1157.3376402518986
22,0.631500659118502,1.4811393015582681,2.4044130641732644,0.9633586943096103,15.604255774825848,16.655984064672637,74.02487337205868,19.906398783096606,15.46423403127433,150.5761972443751,13.532061544106783,14.04427268956064,1018.5936187510171,36.781965250104115,10.385470106708885,256.9779082280885,38.629780942531575,16.73113531514609,90.36921661032252,24.010152897980046,16.05041432473726,2489.1692087368147,7.959511572240089,13.056203814592859,1595.211377671392,509.4547605013635,10.1857496962834,550.8427861692757,197.27728817367884,6.380902562337498,1283.6687010676399,505.22559291328974,9.794311854482014,3179.0062916515194,1296.3599160421334,12.441957855773625,2436.291196105806,1363.3842411358658,12.211130567538131,1972.2623623321074,1722.4170982879996,907.740680359304,712.7955016877822,3337.283526661756,0.0,22931.66325296186,4848.906936969849,16887.125800999085,2475.0019198362334,10168.832271646936,1330.9823020331526,3149.54765699672,23267.25117802125,13357.655325671683,9366.4268492809,212.508145673563,216.9432486829312,1251.499146986877,303.2245693130838,101.19669616259903,2789.3987701488313
