,q_flow_station_wait_time_avg,q_flow_station_queue_length_avg,q_flow_station_busy_avg,secretary_station_wait_time_avg,secretary_station_queue_length_avg,secretary_station_busy_avg,nurse_station_1_wait_time_avg,nurse_station_1_queue_length_avg,nurse_station_1_busy_avg,nurse_station_2_wait_time_avg,nurse_station_2_queue_length_avg,nurse_station_2_busy_avg,nurse_station_3_wait_time_avg,nurse_station_3_queue_length_avg,nurse_station_3_busy_avg,nurse_station_4_wait_time_avg,nurse_station_4_queue_length_avg,nurse_station_4_busy_avg,nurse_station_5_wait_time_avg,nurse_station_5_queue_length_avg,nurse_station_5_busy_avg,nurse_station_6_wait_time_avg,nurse_station_6_queue_length_avg,nurse_station_6_busy_avg,leukemia_doctor_1_wait_time_avg,leukemia_doctor_1_queue_length_avg,leukemia_doctor_1_busy_avg,leukemia_doctor_2_wait_time_avg,leukemia_doctor_2_queue_length_avg,leukemia_doctor_2_busy_avg,transplant_doctor_1_wait_time_avg,transplant_doctor_1_queue_length_avg,transplant_doctor_1_busy_avg,transplant_doctor_2_wait_time_avg,transplant_doctor_2_queue_length_avg,transplant_doctor_2_busy_avg,transplant_doctor_3_wait_time_avg,transplant_doctor_3_queue_length_avg,transplant_doctor_3_busy_avg,other_patients_total_processing_time_avg,leukemia_doctor_1_complex_patients_total_processing_time_avg,leukemia_doctor_1_regular_patients_total_processing_time_avg,leukemia_doctor_2_complex_patients_total_processing_time_avg,leukemia_doctor_2_regular_patients_total_processing_time_avg,transplant_doctor_1_complex_patients_total_processing_time_avg,transplant_doctor_1_regular_patients_total_processing_time_avg,transplant_doctor_2_complex_patients_total_processing_time_avg,transplant_doctor_2_regular_patients_total_processing_time_avg,transplant_doctor_3_complex_patients_total_processing_time_avg,transplant_doctor_3_regular_patients_total_processing_time_avg,leukemia_doctor_1_scheduled_vs_actual_time_diff_avg,leukemia_doctor_2_scheduled_vs_actual_time_diff_avg,transplant_doctor_1_scheduled_vs_actual_time_diff_avg,transplant_doctor_2_scheduled_vs_actual_time_diff_avg,transplant_doctor_3_scheduled_vs_actual_time_diff_avg,nurse_station_1_scheduled_vs_actual_time_diff_avg,nurse_station_2_scheduled_vs_actual_time_diff_avg,nurse_station_3_scheduled_vs_actual_time_diff_avg,nurse_station_4_scheduled_vs_actual_time_diff_avg,nurse_station_5_scheduled_vs_actual_time_diff_avg,nurse_station_6_scheduled_vs_actual_time_diff_avg
62,0.6959227401067075,0.07552528592379032,0.10927412477744147,3.1083816154560275,0.3373383232621098,0.4221770608500112,91.37468541141794,1.6858004538579197,0.925935734153694,77.27894529265701,1.4257436888723172,0.8573455790526684,129.53006423217306,2.5303141040701154,0.8942165650718183,39.688081929472204,0.8183612589751175,0.8585626321096503,42.121298820615415,0.6399722461991757,0.8409109076663775,14.313891519025393,0.10873944493371836,0.6065878511971239,85.89480599579214,5.3645598761118345,0.7119043425077798,162.19692861892173,4.333623625694877,0.4681917143657793,272.19929647083603,9.021374120516585,0.7731080821753709,162.421982864146,7.65082885884439,0.7371906819823988,184.69029731920995,9.09870557867724,0.8372119168453745,149.68771100326907,321.22533759255015,255.70562722817536,0.0,282.0670973102625,356.01572605357853,456.46054110505185,355.78698708994324,373.2466271613554,420.07455669663153,369.7520170225324,139.58264943312287,151.2432067529546,302.762926162335,228.41162677805616,236.45334205325392,0.0,0.0,0.0,0.0,0.0,0.0
63,0.5747114782368842,0.048181550824091195,0.0899089807829813,4.041958843447708,0.33886193824058186,0.34519701661015684,111.66465376724082,1.4328865646671731,0.9025004629845574,24.688588836470828,0.2534441906253367,0.904667147575062,22.885902667827082,0.27409487177509906,0.7294674070972386,66.4193306451127,0.9091160081405734,0.9636541749535887,90.00875433760467,1.6169957333702505,0.8787051064034977,79.2153217615535,0.6776633813150084,0.958545636301414,99.99618683623726,6.209691011982557,0.43289734267669694,36.6121144982985,3.337261508298847,0.2944236674076289,177.80103138919839,5.351567014694732,0.6009444701252973,364.61167097965745,11.437894896259701,0.7590642273911357,372.94069109612906,11.361988879081306,0.8716794870779835,133.02088428239134,274.0438874655691,257.05158585315536,181.96777860964684,209.74933605178086,0.0,399.0313127592432,525.4600535714827,531.0790288433525,600.03530455991,540.2387220496886,129.23871492303348,55.77657990690873,258.56794631894917,410.79640821303633,395.8247037857553,0.0,0.0,0.0,0.0,0.0,0.0
64,0.44964349219797595,0.031271855399630843,0.07012949115238361,2.061082347643205,0.14334438340731337,0.2871243067919142,36.2347205066303,0.33773951153403403,0.9112370736014213,19.882092785841653,0.15680806086759033,0.6428002344099857,36.45277462032743,0.4704534940721436,0.8843164712936323,33.21818318475144,0.30962272665558765,0.7466233853826707,11.034247722021023,0.12658327138423406,0.6403216141720381,153.62096727765837,1.3217379028301364,0.8746602688156863,50.98836725369091,7.452726697995586,0.23367561766824815,265.35469382678497,4.977387444424312,0.41464956476042564,118.27769694579064,2.6837647120878727,0.5020681076656709,186.31389595378374,5.446248544683136,0.6748159426242426,171.83151893108356,4.737528358928221,0.3497366386628419,76.67234130163577,196.23879651325532,233.6227074665474,563.0428416220282,360.9487654434701,558.1977102150187,212.73383881574546,475.88534980826705,391.884875932419,371.210970361565,295.9044757858874,80.02489019751141,240.15839698861447,155.4822716234385,285.4797789552121,173.70876668721598,0.0,0.0,0.0,0.0,0.0,0.0
65,0.41624086787121617,0.0318222912749001,0.07832417208852703,2.7290802927375566,0.20864262664125027,0.3240534473071152,51.085007630643,0.7729698576086317,0.8558323355725889,231.50563449633086,3.8716523674742063,0.9813757385174992,14.137852372279246,0.13510772575417948,0.5876525860342918,35.12918528055384,0.44761389079235014,0.8620899235512792,49.76811283579716,0.435972758308087,0.7663575115502185,237.49609868928505,1.8913503105273062,0.9454590365524703,90.72076686753579,5.007573276113014,0.4242476431324389,98.70159230791853,3.0813340062631815,0.4026946933705488,178.96483076236393,3.990267346697811,0.5679775764168664,171.71296621204206,5.072065164090948,0.6416676933372303,125.00773527964644,4.099815240656296,0.48154771234031657,180.43138562968147,442.44673342845823,267.12003506819144,262.6181520174721,288.058691130423,512.4260767683509,384.93404969985494,537.8593543056658,373.06175567110967,543.1233748797008,286.537726841602,221.48009096262618,136.9383151987873,255.1807948918036,241.44402800608822,165.27403027663655,0.0,0.0,0.0,0.0,0.0,0.0
66,0.3794710710770747,0.031103627943380133,0.07890315746640915,2.3170649176357716,0.18991994544997542,0.30545360047192127,105.38395115869739,1.1229235889739322,0.854887575438873,52.96120027883579,0.6511506124427995,0.9295786010535844,26.125326102869547,0.25696580897090365,0.8550202931711615,77.82256584919688,1.0843933414301459,0.8904854908159316,68.52790155593071,1.2357268671127017,0.8439680918960705,169.74525084744778,1.391329545234921,0.9337358875129844,297.14111955660184,8.967210772121192,0.7497709028181077,92.2585848193259,3.3269273789036946,0.2927991329551074,97.93751916319295,2.8106418939836564,0.492486402281678,320.59900703142375,9.56927115414607,0.7867133078123741,417.8026807484686,12.719193992874958,0.8770513868615982,103.65476796049965,500.2969769146248,461.0550331149058,251.15043440928375,249.88876566569192,338.85095232930803,255.7667635428295,614.9013582372918,544.4861378835723,0.0,611.8947863157721,334.48995603789166,117.61160785719625,129.23571639434695,436.2570510673466,463.91889851526525,0.0,0.0,0.0,0.0,0.0,0.0
67,0.38690913093596657,0.026200827968790603,0.06192802333429136,2.0322487640220355,0.13762042815355782,0.23256671377579688,38.85985651667439,0.46898436083343154,0.9322482815232365,20.564117236601533,0.24818026217294623,0.7933193476065198,28.99929489784211,0.2916509263754176,0.9219349015515046,40.480438055003646,0.35283626700900583,0.7578250864587122,98.72083022257209,1.2576131295132806,0.8728750870349843,12.66315214004166,0.059432572316912326,0.7470590925456475,145.46007248114927,6.01489722704417,0.2996855428455518,136.31163820816016,3.6450179924371713,0.27650658216737856,241.59023480838889,4.41198953255741,0.45589446433011704,485.8871672841531,13.690797771753063,0.8994282697552347,232.87240651469205,6.054540003471997,0.4748321811000997,97.16236335761744,276.5956378791815,302.7224170262052,307.1888354583615,273.5390370026276,0.0,412.4868508164189,774.5817035843869,658.1812050667364,473.69695351257354,345.0359731867237,163.96958374784546,136.6522607503506,266.6866657122774,535.2757556792018,214.43905521240038,0.0,0.0,0.0,0.0,0.0,0.0
68,0.35068788583658994,0.030964730095734447,0.07938149562683634,4.444648041731686,0.3924496184247624,0.3749665675688513,158.46194491994464,2.740648782189711,0.969588475273954,79.45108289821839,0.9401950793404468,0.793042540573663,114.1978440950683,1.5592794842517108,0.9290543694442428,138.04906074819098,2.3876015810174693,0.9198948055845568,7.169363893672148,0.05220900446062843,0.6359071413712051,74.06742603999918,0.7416427205478692,0.9282015576080115,100.96281763431408,7.311731980064097,0.5068669621178836,68.63738762012866,3.061214684728995,0.2744604208363332,41.34998959307206,1.6029072489743939,0.3237517941327842,293.43921085729244,10.339931840581832,0.8558679912791953,208.13015202363715,7.159924802627776,0.6953895207091856,182.6271330155346,394.34083653676714,302.3960642472307,0.0,276.77140871493475,0.0,250.21354042028292,590.9465821075813,520.4915299967591,492.43094729805085,423.52854284506816,206.1655548251573,145.66651995214878,115.17527632550775,383.24059371236694,291.6594028495677,0.0,0.0,0.0,0.0,0.0,0.0
69,0.3490882683338154,0.03174375804484649,0.09119166091515095,1.4503859568235964,0.13188842210252977,0.36309476699618887,7.595299997006891,0.07913880181459479,0.5999400825228516,163.75043239081265,1.0857562768837037,0.8857110158950633,86.8381671571597,1.891865849765104,0.9424305339430943,46.08306284129709,0.6984143789676822,0.8934830277314231,108.36706673896282,1.8476583818311094,0.9499658845002118,51.65904793725874,0.48932595375949456,0.960255699936596,58.06274766916261,4.525439734871786,0.45217429040690016,95.62012404334303,5.378245129708708,0.246765987233797,129.9466146829359,4.155490793240703,0.49818517044198096,340.59127818458546,10.421052990995848,0.8579166748232196,91.14242591261439,4.0358248782050365,0.4601861310634692,139.5475616680484,220.8974607307623,293.22984051946736,203.14712710755052,273.0265078232608,0.0,302.74911062290175,432.9067328974338,554.866856780895,311.9780748425129,280.2266272453806,126.16097181010012,106.85394416721783,167.54742152834152,381.2508691108484,146.66506956912409,0.0,0.0,0.0,0.0,0.0,0.0
70,0.6721106963805032,0.07554599788039959,0.12229714179096662,2.398189357735191,0.26955917992665224,0.45594208006827297,53.489409235818755,1.1538699486658976,0.9143741518080788,175.07274698261335,4.3729719073195845,0.9596631762308373,134.4100434856174,2.289066666004719,0.9315818704152625,106.3846668099295,1.932566650554394,0.8672901542886607,19.295677299003703,0.1971687110176094,0.63508504764935,116.81315299349558,0.9283788691869733,0.9435002013666881,90.74959533550204,4.686062019178324,0.7049819737489451,80.54619575277859,5.048052782844873,0.3973552677730279,48.33180017606623,2.3030193011325784,0.5242625688541406,105.69916501292307,5.509212509859922,0.7525049369193059,207.45735637254862,9.191932338844518,0.8237243016981189,174.0555995683645,340.4294604623675,309.6630059816016,279.81533496016993,220.5880001770001,426.4392519088604,269.6731994086951,319.8657139113111,335.43544121710056,0.0,405.78483275955995,198.2010588958581,87.92808790732634,151.70716949711425,197.88409638311927,266.06127809800586,0.0,0.0,0.0,0.0,0.0,0.0
71,0.6152606945826574,0.0643283649778987,0.10774650225906533,3.1333824215158317,0.32760969423429204,0.4235667783602498,22.003065033083264,0.3557509339386097,0.8449909488022457,94.99864355788749,1.3311664519813164,0.8451293169872277,43.79249802381777,0.5192350627169046,0.8484379801456592,57.502996214502886,0.8057594991081267,0.8910685828188325,60.41550406756428,1.2372960079811381,0.9095924767272682,22.416810971002086,0.2657896848933063,0.7969961125365174,219.74701562979823,10.389181603131577,0.7491499855403692,35.96768297129444,4.151331333496815,0.29997163038653635,71.29055643605538,2.522673913741184,0.44023085362964376,202.73945415414445,8.093800724607005,0.708356050112079,335.60991344244894,13.342685862179655,0.8383175555752295,105.78706008534854,428.90346077229435,486.2912473147713,313.65704631990207,196.41804596739792,0.0,203.8319223537328,381.0059523378053,263.67137571400326,451.3214440606194,497.18759163212655,313.4774114468905,78.97524475796902,73.7446397667588,191.49433734978652,356.8491228820937,0.0,0.0,0.0,0.0,0.0,0.0
72,0.5888890752261184,0.06175489462761169,0.12147727533530969,7.7129150482692905,0.8088284808046402,0.4999510719982618,7.040856125720073,0.05383815449021952,0.5648739360113496,18.571455728180663,0.28401458139433494,0.6453080555654237,61.08164023407275,1.2010189232863364,0.9431421652531898,127.16912364421087,2.7782948156515763,0.9839522523869318,28.633569773375346,0.46917342929995803,0.8133868422944338,107.62169054652287,1.5283042346571865,0.9019165589815621,157.76385340793811,6.2999826289162675,0.5942987271083888,54.941508495419704,3.5082798163347313,0.34766270768753127,63.419630974219004,2.529829898225901,0.4302129624147176,169.62764540467597,7.702982262810187,0.8361456734129551,210.02402391977648,8.612186359397489,0.7937708153250493,107.77582009237422,372.0053862437631,267.1649154462762,557.6343286457526,324.47660394063234,219.38947981510077,241.5898535795962,409.45575555488176,312.05602149756083,413.71915257283297,391.08744977249194,176.96959231967017,214.9253214967765,97.48905260589352,213.14805109032312,250.5380285998758,0.0,0.0,0.0,0.0,0.0,0.0
73,1.2048065510732322,0.10147049448559721,0.10289196002313565,0.9767032137563726,0.08225931206735863,0.2871140222797451,45.356100828601896,0.7162414333628615,0.9379011281921903,81.18956027705289,1.3533340649843328,0.9134719235323924,19.055417510257364,0.25076155323349936,0.7968289919599048,28.130324490055795,0.34550473294041034,0.7530824796661111,46.834254509259296,0.5341437946676314,0.9663610329026802,28.648017417954247,0.12566542368540887,0.6905975741714814,95.40413931399303,5.8498155431462875,0.5400982063190112,27.372625093447724,3.760309707909172,0.11679708235415867,171.51386833892158,4.6076655070142305,0.4647745320481884,306.87804456262467,10.072779741080021,0.7657207932103639,384.30517547844613,11.969514872917633,0.8684040624675284,85.5174433239446,254.7351446258329,166.56560528004772,0.0,139.50186280327884,0.0,320.5929690759145,214.89823871933828,491.7943686982184,606.4792870020964,504.9332920434829,80.66046886066975,10.271495156346036,182.42189101830976,341.2689399981315,367.4439690316914,0.0,0.0,0.0,0.0,0.0,0.0
74,0.5698557038370334,0.05065590871472242,0.07837125710543971,2.3327120690784744,0.20736065083374738,0.3864330588145849,56.89384563140919,0.8795543003876449,0.9401152773281674,171.55965239462785,3.1495328480601477,0.9560104924985295,26.51799983123941,0.30746762497412883,0.832803271098344,3.2382594907319033,0.034417689779955025,0.28466231085512894,24.472272602042025,0.2128110599183988,0.7265268478273215,14.080787343553755,0.10884144781759474,0.7679876752086385,107.8416012546772,6.18266172088131,0.524405436019065,34.4765181543161,4.527349898764984,0.08683462952320782,78.16888248445375,2.0675939535873167,0.43724245481034923,237.49660422881604,7.607751153024111,0.8550665458693844,272.5104602989286,9.57376847901523,0.8361434851506196,101.93891248410988,310.04284070522294,261.0568376912279,193.17883411903554,171.95282631884507,0.0,249.9106114416765,483.3056341603444,355.7465100051061,551.9249531347596,417.6332836951364,140.5926511299396,50.45773773605387,117.18862980057474,263.8082324850108,288.0934604696382,0.0,0.0,0.0,0.0,0.0,0.0
